(javac -classpath "/usr/local/bin/prism/classes:/usr/local/bin/prism/lib/*:/usr/local/bin/prism/prism/classes:/usr/local/bin/prism/prism/lib/*" -d classes src/./GetProbability.java)
PRISM_DIR=/usr/local/bin/prism PRISM_MAINCLASS=simulate.GetProbability bin/run
bin/run: 21: [[: not found



********************************

WORKING ON models/2react.sm

********************************
Path 0 - Length 882	Prob 1.190646e-271
Path 849 - Length 3561	Prob 0.000000e+00
Path 850 - Length 7235	Prob 0.000000e+00
Path 851 - Length 4350	Prob 0.000000e+00
Path 852 - Length 3930	Prob 0.000000e+00
Path 853 - Length 1905	Prob 0.000000e+00
Path 854 - Length 4265	Prob 0.000000e+00
Path 855 - Length 2720	Prob 0.000000e+00
Path 856 - Length 16826	Prob 0.000000e+00
Path 857 - Length 4360	Prob 0.000000e+00
Path 858 - Length 8358	Prob 0.000000e+00
Path 859 - Length 7211	Prob 0.000000e+00
Path 860 - Length 8960	Prob 0.000000e+00
Path 861 - Length 4592	Prob 0.000000e+00
Path 862 - Length 3742	Prob 0.000000e+00
Path 863 - Length 7475	Prob 0.000000e+00
Path 864 - Length 5260	Prob 0.000000e+00
Path 865 - Length 8650	Prob 0.000000e+00
Path 866 - Length 5827	Prob 0.000000e+00
Path 867 - Length 3996	Prob 0.000000e+00
Path 868 - Length 3552	Prob 0.000000e+00
Path 869 - Length 1905	Prob 0.000000e+00
Path 870 - Length 12059	Prob 0.000000e+00
Path 871 - Length 6945	Prob 0.000000e+00
Path 872 - Length 5092	Prob 0.000000e+00
Path 873 - Length 2130	Prob 0.000000e+00
Path 874 - Length 8739	Prob 0.000000e+00
Path 875 - Length 4425	Prob 0.000000e+00
Path 876 - Length 3177	Prob 0.000000e+00
Path 877 - Length 1497	Prob 0.000000e+00
Path 878 - Length 2722	Prob 0.000000e+00
Path 879 - Length 13070	Prob 0.000000e+00
Path 880 - Length 2388	Prob 0.000000e+00
Path 881 - Length 5788	Prob 0.000000e+00
Path 882 - Length 3423	Prob 0.000000e+00
Path 883 - Length 12242	Prob 0.000000e+00
Path 884 - Length 9663	Prob 0.000000e+00
Path 885 - Length 1884	Prob 0.000000e+00
Path 886 - Length 3328	Prob 0.000000e+00
Path 887 - Length 6618	Prob 0.000000e+00
Path 888 - Length 3603	Prob 0.000000e+00
Path 889 - Length 9385	Prob 0.000000e+00
Path 890 - Length 3578	Prob 0.000000e+00
Path 891 - Length 4970	Prob 0.000000e+00
Path 892 - Length 6466	Prob 0.000000e+00
Path 893 - Length 2713	Prob 0.000000e+00
Path 894 - Length 4426	Prob 0.000000e+00
Path 895 - Length 2299	Prob 0.000000e+00
Path 896 - Length 9391	Prob 0.000000e+00
Path 897 - Length 12195	Prob 0.000000e+00
Path 898 - Length 3205	Prob 0.000000e+00
Path 899 - Length 3443	Prob 0.000000e+00
Path 900 - Length 3985	Prob 0.000000e+00
Path 901 - Length 15842	Prob 0.000000e+00
Path 902 - Length 4591	Prob 0.000000e+00
Path 903 - Length 4990	Prob 0.000000e+00
Path 904 - Length 18195	Prob 0.000000e+00
Path 905 - Length 9414	Prob 0.000000e+00
Path 906 - Length 4117	Prob 0.000000e+00
Path 907 - Length 3860	Prob 0.000000e+00
Path 908 - Length 3728	Prob 0.000000e+00
Path 909 - Length 2172	Prob 0.000000e+00
Path 910 - Length 8704	Prob 0.000000e+00
Path 911 - Length 2884	Prob 0.000000e+00
Path 912 - Length 10533	Prob 0.000000e+00
Path 913 - Length 2603	Prob 0.000000e+00
Path 914 - Length 12819	Prob 0.000000e+00
Path 915 - Length 8560	Prob 0.000000e+00
Path 916 - Length 8850	Prob 0.000000e+00
Path 917 - Length 7547	Prob 0.000000e+00
Path 918 - Length 4582	Prob 0.000000e+00
Path 919 - Length 8254	Prob 0.000000e+00
Path 920 - Length 3896	Prob 0.000000e+00
Path 921 - Length 12433	Prob 0.000000e+00
Path 922 - Length 5444	Prob 0.000000e+00
Path 923 - Length 6618	Prob 0.000000e+00
Path 924 - Length 7576	Prob 0.000000e+00
Path 925 - Length 11957	Prob 0.000000e+00
Path 926 - Length 10398	Prob 0.000000e+00
Path 927 - Length 4103	Prob 0.000000e+00
Path 928 - Length 4668	Prob 0.000000e+00
Path 929 - Length 3442	Prob 0.000000e+00
Path 930 - Length 3396	Prob 0.000000e+00
Path 931 - Length 5395	Prob 0.000000e+00
Path 932 - Length 2451	Prob 0.000000e+00
Path 933 - Length 4633	Prob 0.000000e+00
Path 934 - Length 12862	Prob 0.000000e+00
Path 935 - Length 6898	Prob 0.000000e+00
Path 936 - Length 7235	Prob 0.000000e+00
Path 937 - Length 8390	Prob 0.000000e+00
Path 938 - Length 2853	Prob 0.000000e+00
Path 939 - Length 5487	Prob 0.000000e+00
Path 940 - Length 5680	Prob 0.000000e+00
Path 941 - Length 5286	Prob 0.000000e+00
Path 942 - Length 3433	Prob 0.000000e+00
Path 943 - Length 3645	Prob 0.000000e+00
Path 944 - Length 4175	Prob 0.000000e+00
Path 945 - Length 9158	Prob 0.000000e+00
Path 946 - Length 4704	Prob 0.000000e+00
Path 947 - Length 2401	Prob 0.000000e+00
Path 948 - Length 17494	Prob 0.000000e+00
Path 949 - Length 11917	Prob 0.000000e+00
Path 950 - Length 3745	Prob 0.000000e+00
Path 951 - Length 6291	Prob 0.000000e+00
Path 952 - Length 3381	Prob 0.000000e+00
Path 953 - Length 4112	Prob 0.000000e+00
Path 954 - Length 1594	Prob 0.000000e+00
Path 955 - Length 1955	Prob 0.000000e+00
Path 956 - Length 2253	Prob 0.000000e+00
Path 957 - Length 3982	Prob 0.000000e+00
Path 958 - Length 4785	Prob 0.000000e+00
Path 959 - Length 4240	Prob 0.000000e+00
Path 960 - Length 6196	Prob 0.000000e+00
Path 961 - Length 3072	Prob 0.000000e+00
Path 962 - Length 7212	Prob 0.000000e+00
Path 963 - Length 3661	Prob 0.000000e+00
Path 964 - Length 9811	Prob 0.000000e+00
Path 965 - Length 3708	Prob 0.000000e+00
Path 966 - Length 1842	Prob 0.000000e+00
Path 967 - Length 8403	Prob 0.000000e+00
Path 968 - Length 3033	Prob 0.000000e+00
Path 969 - Length 2100	Prob 0.000000e+00
Path 970 - Length 5864	Prob 0.000000e+00
Path 971 - Length 1599	Prob 0.000000e+00
Path 972 - Length 5751	Prob 0.000000e+00
Path 973 - Length 2523	Prob 0.000000e+00
Path 974 - Length 2891	Prob 0.000000e+00
Path 975 - Length 2853	Prob 0.000000e+00
Path 976 - Length 10899	Prob 0.000000e+00
Path 977 - Length 3294	Prob 0.000000e+00
Path 978 - Length 2889	Prob 0.000000e+00
Path 979 - Length 11642	Prob 0.000000e+00
Path 980 - Length 1995	Prob 0.000000e+00
Path 981 - Length 3869	Prob 0.000000e+00
Path 982 - Length 3177	Prob 0.000000e+00
Path 983 - Length 7686	Prob 0.000000e+00
Path 984 - Length 16131	Prob 0.000000e+00
Path 985 - Length 5027	Prob 0.000000e+00
Path 986 - Length 4067	Prob 0.000000e+00
Path 987 - Length 3796	Prob 0.000000e+00
Path 988 - Length 9011	Prob 0.000000e+00
Path 989 - Length 2366	Prob 0.000000e+00
Path 990 - Length 5082	Prob 0.000000e+00
Path 991 - Length 2987	Prob 0.000000e+00
Path 992 - Length 4202	Prob 0.000000e+00
Path 993 - Length 3752	Prob 0.000000e+00
Path 994 - Length 1155	Prob 0.000000e+00
Path 995 - Length 22615	Prob 0.000000e+00
Path 996 - Length 1995	Prob 0.000000e+00
Path 997 - Length 2296	Prob 0.000000e+00
Path 998 - Length 4837	Prob 0.000000e+00
Path 999 - Length 2237	Prob 0.000000e+00
Total Path Count: 1000
Total Path Length Sum: 6198705
Average Path Length: 6198.705078
Total Probability: 0.000000e+00




18.11user 0.44system 0:14.83elapsed 125%CPU (0avgtext+0avgdata 1377060maxresident)k
0inputs+152outputs (8major+347707minor)pagefaults 0swaps


