(javac -classpath "/usr/local/bin/prism/classes:/usr/local/bin/prism/lib/*:/usr/local/bin/prism/prism/classes:/usr/local/bin/prism/prism/lib/*" -d classes src/./GetProbability.java)
PRISM_DIR=/usr/local/bin/prism PRISM_MAINCLASS=simulate.GetProbability bin/run
bin/run: 21: [[: not found



********************************

WORKING ON models/2react.sm

********************************
Path 0 - Length 296	Prob 9.489855e-94
Path 851 - Length 4074	Prob 0.000000e+00
Path 852 - Length 6622	Prob 0.000000e+00
Path 853 - Length 3084	Prob 0.000000e+00
Path 854 - Length 7118	Prob 0.000000e+00
Path 855 - Length 13957	Prob 0.000000e+00
Path 856 - Length 3516	Prob 0.000000e+00
Path 857 - Length 3401	Prob 0.000000e+00
Path 858 - Length 12754	Prob 0.000000e+00
Path 859 - Length 3091	Prob 0.000000e+00
Path 860 - Length 5814	Prob 0.000000e+00
Path 861 - Length 3646	Prob 0.000000e+00
Path 862 - Length 1154	Prob 0.000000e+00
Path 863 - Length 8489	Prob 0.000000e+00
Path 864 - Length 2437	Prob 0.000000e+00
Path 865 - Length 2760	Prob 0.000000e+00
Path 866 - Length 2741	Prob 0.000000e+00
Path 867 - Length 4156	Prob 0.000000e+00
Path 868 - Length 3391	Prob 0.000000e+00
Path 869 - Length 2387	Prob 0.000000e+00
Path 870 - Length 8145	Prob 0.000000e+00
Path 871 - Length 1068	Prob 0.000000e+00
Path 872 - Length 7266	Prob 0.000000e+00
Path 873 - Length 3191	Prob 0.000000e+00
Path 874 - Length 6804	Prob 0.000000e+00
Path 875 - Length 8393	Prob 0.000000e+00
Path 876 - Length 2891	Prob 0.000000e+00
Path 877 - Length 12372	Prob 0.000000e+00
Path 878 - Length 7435	Prob 0.000000e+00
Path 879 - Length 3826	Prob 0.000000e+00
Path 880 - Length 2765	Prob 0.000000e+00
Path 881 - Length 8014	Prob 0.000000e+00
Path 882 - Length 6314	Prob 0.000000e+00
Path 883 - Length 1764	Prob 0.000000e+00
Path 884 - Length 3487	Prob 0.000000e+00
Path 885 - Length 2497	Prob 0.000000e+00
Path 886 - Length 2254	Prob 0.000000e+00
Path 887 - Length 7548	Prob 0.000000e+00
Path 888 - Length 6083	Prob 0.000000e+00
Path 889 - Length 7307	Prob 0.000000e+00
Path 890 - Length 9022	Prob 0.000000e+00
Path 891 - Length 7667	Prob 0.000000e+00
Path 892 - Length 5349	Prob 0.000000e+00
Path 893 - Length 5086	Prob 0.000000e+00
Path 894 - Length 10196	Prob 0.000000e+00
Path 895 - Length 6813	Prob 0.000000e+00
Path 896 - Length 5614	Prob 0.000000e+00
Path 897 - Length 2519	Prob 0.000000e+00
Path 898 - Length 2458	Prob 0.000000e+00
Path 899 - Length 3833	Prob 0.000000e+00
Path 900 - Length 3670	Prob 0.000000e+00
Path 901 - Length 6125	Prob 0.000000e+00
Path 902 - Length 6610	Prob 0.000000e+00
Path 903 - Length 3700	Prob 0.000000e+00
Path 904 - Length 13899	Prob 0.000000e+00
Path 905 - Length 2831	Prob 0.000000e+00
Path 906 - Length 2124	Prob 0.000000e+00
Path 907 - Length 12224	Prob 0.000000e+00
Path 908 - Length 7175	Prob 0.000000e+00
Path 909 - Length 6444	Prob 0.000000e+00
Path 910 - Length 4501	Prob 0.000000e+00
Path 911 - Length 3616	Prob 0.000000e+00
Path 912 - Length 2548	Prob 0.000000e+00
Path 913 - Length 7533	Prob 0.000000e+00
Path 914 - Length 4074	Prob 0.000000e+00
Path 915 - Length 7942	Prob 0.000000e+00
Path 916 - Length 3057	Prob 0.000000e+00
Path 917 - Length 3623	Prob 0.000000e+00
Path 918 - Length 7774	Prob 0.000000e+00
Path 919 - Length 15753	Prob 0.000000e+00
Path 920 - Length 4757	Prob 0.000000e+00
Path 921 - Length 3295	Prob 0.000000e+00
Path 922 - Length 6102	Prob 0.000000e+00
Path 923 - Length 4854	Prob 0.000000e+00
Path 924 - Length 1584	Prob 0.000000e+00
Path 925 - Length 2570	Prob 0.000000e+00
Path 926 - Length 3184	Prob 0.000000e+00
Path 927 - Length 6253	Prob 0.000000e+00
Path 928 - Length 2330	Prob 0.000000e+00
Path 929 - Length 7826	Prob 0.000000e+00
Path 930 - Length 7597	Prob 0.000000e+00
Path 931 - Length 1269	Prob 0.000000e+00
Path 932 - Length 3055	Prob 0.000000e+00
Path 933 - Length 4940	Prob 0.000000e+00
Path 934 - Length 8922	Prob 0.000000e+00
Path 935 - Length 9859	Prob 0.000000e+00
Path 936 - Length 15725	Prob 0.000000e+00
Path 937 - Length 5008	Prob 0.000000e+00
Path 938 - Length 3534	Prob 0.000000e+00
Path 939 - Length 4949	Prob 0.000000e+00
Path 940 - Length 5222	Prob 0.000000e+00
Path 941 - Length 15787	Prob 0.000000e+00
Path 942 - Length 6871	Prob 0.000000e+00
Path 943 - Length 11677	Prob 0.000000e+00
Path 944 - Length 11373	Prob 0.000000e+00
Path 945 - Length 2841	Prob 0.000000e+00
Path 946 - Length 6838	Prob 0.000000e+00
Path 947 - Length 11157	Prob 0.000000e+00
Path 948 - Length 19633	Prob 0.000000e+00
Path 949 - Length 12895	Prob 0.000000e+00
Path 950 - Length 3764	Prob 0.000000e+00
Path 951 - Length 15887	Prob 0.000000e+00
Path 952 - Length 21079	Prob 0.000000e+00
Path 953 - Length 4599	Prob 0.000000e+00
Path 954 - Length 16223	Prob 0.000000e+00
Path 955 - Length 6201	Prob 0.000000e+00
Path 956 - Length 6574	Prob 0.000000e+00
Path 957 - Length 5916	Prob 0.000000e+00
Path 958 - Length 4154	Prob 0.000000e+00
Path 959 - Length 4936	Prob 0.000000e+00
Path 960 - Length 4982	Prob 0.000000e+00
Path 961 - Length 4513	Prob 0.000000e+00
Path 962 - Length 1743	Prob 0.000000e+00
Path 963 - Length 6899	Prob 0.000000e+00
Path 964 - Length 8914	Prob 0.000000e+00
Path 965 - Length 4450	Prob 0.000000e+00
Path 966 - Length 3960	Prob 0.000000e+00
Path 967 - Length 1980	Prob 0.000000e+00
Path 968 - Length 4281	Prob 0.000000e+00
Path 969 - Length 5529	Prob 0.000000e+00
Path 970 - Length 14993	Prob 0.000000e+00
Path 971 - Length 1698	Prob 0.000000e+00
Path 972 - Length 4792	Prob 0.000000e+00
Path 973 - Length 5985	Prob 0.000000e+00
Path 974 - Length 4846	Prob 0.000000e+00
Path 975 - Length 3111	Prob 0.000000e+00
Path 976 - Length 2954	Prob 0.000000e+00
Path 977 - Length 1536	Prob 0.000000e+00
Path 978 - Length 13733	Prob 0.000000e+00
Path 979 - Length 5687	Prob 0.000000e+00
Path 980 - Length 3495	Prob 0.000000e+00
Path 981 - Length 10176	Prob 0.000000e+00
Path 982 - Length 14359	Prob 0.000000e+00
Path 983 - Length 2308	Prob 0.000000e+00
Path 984 - Length 4353	Prob 0.000000e+00
Path 985 - Length 11394	Prob 0.000000e+00
Path 986 - Length 6981	Prob 0.000000e+00
Path 987 - Length 3942	Prob 0.000000e+00
Path 988 - Length 16997	Prob 0.000000e+00
Path 989 - Length 8655	Prob 0.000000e+00
Path 990 - Length 4359	Prob 0.000000e+00
Path 991 - Length 4873	Prob 0.000000e+00
Path 992 - Length 9697	Prob 0.000000e+00
Path 993 - Length 2606	Prob 0.000000e+00
Path 994 - Length 13881	Prob 0.000000e+00
Path 995 - Length 7249	Prob 0.000000e+00
Path 996 - Length 4555	Prob 0.000000e+00
Path 997 - Length 4865	Prob 0.000000e+00
Path 998 - Length 1753	Prob 0.000000e+00
Path 999 - Length 5557	Prob 0.000000e+00
Total Path Count: 1000
Total Path Length Sum: 6385433
Average Path Length: 6385.433105
Total Probability: 0.000000e+00




18.95user 0.50system 0:15.15elapsed 128%CPU (0avgtext+0avgdata 1378964maxresident)k
0inputs+264outputs (20major+350112minor)pagefaults 0swaps


