(javac -classpath "/usr/local/bin/prism/classes:/usr/local/bin/prism/lib/*:/usr/local/bin/prism/prism/classes:/usr/local/bin/prism/prism/lib/*" -d classes src/./GetProbability.java)
PRISM_DIR=/usr/local/bin/prism PRISM_MAINCLASS=simulate.GetProbability bin/run
bin/run: 21: [[: not found



********************************

WORKING ON models/2react.sm

********************************
Path 0 - Length 534	Prob 2.607247e-169
Path 850 - Length 2677	Prob 0.000000e+00
Path 851 - Length 9083	Prob 0.000000e+00
Path 852 - Length 4123	Prob 0.000000e+00
Path 853 - Length 5146	Prob 0.000000e+00
Path 854 - Length 11024	Prob 0.000000e+00
Path 855 - Length 8545	Prob 0.000000e+00
Path 856 - Length 5628	Prob 0.000000e+00
Path 857 - Length 3787	Prob 0.000000e+00
Path 858 - Length 1794	Prob 0.000000e+00
Path 859 - Length 12256	Prob 0.000000e+00
Path 860 - Length 2883	Prob 0.000000e+00
Path 861 - Length 3521	Prob 0.000000e+00
Path 862 - Length 5893	Prob 0.000000e+00
Path 863 - Length 1730	Prob 0.000000e+00
Path 864 - Length 5759	Prob 0.000000e+00
Path 865 - Length 13260	Prob 0.000000e+00
Path 866 - Length 7519	Prob 0.000000e+00
Path 867 - Length 2300	Prob 0.000000e+00
Path 868 - Length 1897	Prob 0.000000e+00
Path 869 - Length 8308	Prob 0.000000e+00
Path 870 - Length 9735	Prob 0.000000e+00
Path 871 - Length 1769	Prob 0.000000e+00
Path 872 - Length 3623	Prob 0.000000e+00
Path 873 - Length 5506	Prob 0.000000e+00
Path 874 - Length 9495	Prob 0.000000e+00
Path 875 - Length 11235	Prob 0.000000e+00
Path 876 - Length 7226	Prob 0.000000e+00
Path 877 - Length 2194	Prob 0.000000e+00
Path 878 - Length 14130	Prob 0.000000e+00
Path 879 - Length 12242	Prob 0.000000e+00
Path 880 - Length 5463	Prob 0.000000e+00
Path 881 - Length 4858	Prob 0.000000e+00
Path 882 - Length 5819	Prob 0.000000e+00
Path 883 - Length 3161	Prob 0.000000e+00
Path 884 - Length 2034	Prob 0.000000e+00
Path 885 - Length 6541	Prob 0.000000e+00
Path 886 - Length 3956	Prob 0.000000e+00
Path 887 - Length 17131	Prob 0.000000e+00
Path 888 - Length 6786	Prob 0.000000e+00
Path 889 - Length 2324	Prob 0.000000e+00
Path 890 - Length 4528	Prob 0.000000e+00
Path 891 - Length 3869	Prob 0.000000e+00
Path 892 - Length 2755	Prob 0.000000e+00
Path 893 - Length 5528	Prob 0.000000e+00
Path 894 - Length 6610	Prob 0.000000e+00
Path 895 - Length 10671	Prob 0.000000e+00
Path 896 - Length 5578	Prob 0.000000e+00
Path 897 - Length 9563	Prob 0.000000e+00
Path 898 - Length 7214	Prob 0.000000e+00
Path 899 - Length 5676	Prob 0.000000e+00
Path 900 - Length 3333	Prob 0.000000e+00
Path 901 - Length 5276	Prob 0.000000e+00
Path 902 - Length 2957	Prob 0.000000e+00
Path 903 - Length 3639	Prob 0.000000e+00
Path 904 - Length 10146	Prob 0.000000e+00
Path 905 - Length 7114	Prob 0.000000e+00
Path 906 - Length 4662	Prob 0.000000e+00
Path 907 - Length 3449	Prob 0.000000e+00
Path 908 - Length 7989	Prob 0.000000e+00
Path 909 - Length 5463	Prob 0.000000e+00
Path 910 - Length 2482	Prob 0.000000e+00
Path 911 - Length 2250	Prob 0.000000e+00
Path 912 - Length 4448	Prob 0.000000e+00
Path 913 - Length 9958	Prob 0.000000e+00
Path 914 - Length 1662	Prob 0.000000e+00
Path 915 - Length 6130	Prob 0.000000e+00
Path 916 - Length 2238	Prob 0.000000e+00
Path 917 - Length 2010	Prob 0.000000e+00
Path 918 - Length 2188	Prob 0.000000e+00
Path 919 - Length 9981	Prob 0.000000e+00
Path 920 - Length 4439	Prob 0.000000e+00
Path 921 - Length 5721	Prob 0.000000e+00
Path 922 - Length 9014	Prob 0.000000e+00
Path 923 - Length 9852	Prob 0.000000e+00
Path 924 - Length 4389	Prob 0.000000e+00
Path 925 - Length 5236	Prob 0.000000e+00
Path 926 - Length 3409	Prob 0.000000e+00
Path 927 - Length 1136	Prob 0.000000e+00
Path 928 - Length 8725	Prob 0.000000e+00
Path 929 - Length 5060	Prob 0.000000e+00
Path 930 - Length 4011	Prob 0.000000e+00
Path 931 - Length 3832	Prob 0.000000e+00
Path 932 - Length 10490	Prob 0.000000e+00
Path 933 - Length 11539	Prob 0.000000e+00
Path 934 - Length 4829	Prob 0.000000e+00
Path 935 - Length 26519	Prob 0.000000e+00
Path 936 - Length 10262	Prob 0.000000e+00
Path 937 - Length 8189	Prob 0.000000e+00
Path 938 - Length 17175	Prob 0.000000e+00
Path 939 - Length 7297	Prob 0.000000e+00
Path 940 - Length 9604	Prob 0.000000e+00
Path 941 - Length 7886	Prob 0.000000e+00
Path 942 - Length 4277	Prob 0.000000e+00
Path 943 - Length 22396	Prob 0.000000e+00
Path 944 - Length 5218	Prob 0.000000e+00
Path 945 - Length 9579	Prob 0.000000e+00
Path 946 - Length 3466	Prob 0.000000e+00
Path 947 - Length 11779	Prob 0.000000e+00
Path 948 - Length 3057	Prob 0.000000e+00
Path 949 - Length 7752	Prob 0.000000e+00
Path 950 - Length 8780	Prob 0.000000e+00
Path 951 - Length 1261	Prob 0.000000e+00
Path 952 - Length 9368	Prob 0.000000e+00
Path 953 - Length 8659	Prob 0.000000e+00
Path 954 - Length 5137	Prob 0.000000e+00
Path 955 - Length 7951	Prob 0.000000e+00
Path 956 - Length 4282	Prob 0.000000e+00
Path 957 - Length 2711	Prob 0.000000e+00
Path 958 - Length 2639	Prob 0.000000e+00
Path 959 - Length 9609	Prob 0.000000e+00
Path 960 - Length 2052	Prob 0.000000e+00
Path 961 - Length 23503	Prob 0.000000e+00
Path 962 - Length 5582	Prob 0.000000e+00
Path 963 - Length 5077	Prob 0.000000e+00
Path 964 - Length 4130	Prob 0.000000e+00
Path 965 - Length 11968	Prob 0.000000e+00
Path 966 - Length 5462	Prob 0.000000e+00
Path 967 - Length 3235	Prob 0.000000e+00
Path 968 - Length 3677	Prob 0.000000e+00
Path 969 - Length 2994	Prob 0.000000e+00
Path 970 - Length 5260	Prob 0.000000e+00
Path 971 - Length 8473	Prob 0.000000e+00
Path 972 - Length 15063	Prob 0.000000e+00
Path 973 - Length 2422	Prob 0.000000e+00
Path 974 - Length 4933	Prob 0.000000e+00
Path 975 - Length 7567	Prob 0.000000e+00
Path 976 - Length 4346	Prob 0.000000e+00
Path 977 - Length 1598	Prob 0.000000e+00
Path 978 - Length 3293	Prob 0.000000e+00
Path 979 - Length 5962	Prob 0.000000e+00
Path 980 - Length 11496	Prob 0.000000e+00
Path 981 - Length 1750	Prob 0.000000e+00
Path 982 - Length 8170	Prob 0.000000e+00
Path 983 - Length 8486	Prob 0.000000e+00
Path 984 - Length 788	Prob 0.000000e+00
Path 985 - Length 5039	Prob 0.000000e+00
Path 986 - Length 5276	Prob 0.000000e+00
Path 987 - Length 4535	Prob 0.000000e+00
Path 988 - Length 7966	Prob 0.000000e+00
Path 989 - Length 2166	Prob 0.000000e+00
Path 990 - Length 29626	Prob 0.000000e+00
Path 991 - Length 3976	Prob 0.000000e+00
Path 992 - Length 10909	Prob 0.000000e+00
Path 993 - Length 11187	Prob 0.000000e+00
Path 994 - Length 2700	Prob 0.000000e+00
Path 995 - Length 8390	Prob 0.000000e+00
Path 996 - Length 5263	Prob 0.000000e+00
Path 997 - Length 3937	Prob 0.000000e+00
Path 998 - Length 5328	Prob 0.000000e+00
Path 999 - Length 3284	Prob 0.000000e+00
Total Path Count: 1000
Total Path Length Sum: 6244936
Average Path Length: 6244.936035
Total Probability: 0.000000e+00




18.42user 0.54system 0:14.88elapsed 127%CPU (0avgtext+0avgdata 1366948maxresident)k
0inputs+152outputs (8major+347926minor)pagefaults 0swaps


