(javac -classpath "/usr/local/bin/prism/classes:/usr/local/bin/prism/lib/*:/usr/local/bin/prism/prism/classes:/usr/local/bin/prism/prism/lib/*" -d classes src/./GetProbability.java)
PRISM_DIR=/usr/local/bin/prism PRISM_MAINCLASS=simulate.GetProbability bin/run
bin/run: 21: [[: not found



********************************

WORKING ON models/2react.sm

********************************
Path 0 - Length 558	Prob 5.628350e-177
Path 851 - Length 4883	Prob 0.000000e+00
Path 852 - Length 1434	Prob 0.000000e+00
Path 853 - Length 6631	Prob 0.000000e+00
Path 854 - Length 12166	Prob 0.000000e+00
Path 855 - Length 19128	Prob 0.000000e+00
Path 856 - Length 12028	Prob 0.000000e+00
Path 857 - Length 3008	Prob 0.000000e+00
Path 858 - Length 5962	Prob 0.000000e+00
Path 859 - Length 2636	Prob 0.000000e+00
Path 860 - Length 18597	Prob 0.000000e+00
Path 861 - Length 12082	Prob 0.000000e+00
Path 862 - Length 6642	Prob 0.000000e+00
Path 863 - Length 5862	Prob 0.000000e+00
Path 864 - Length 2028	Prob 0.000000e+00
Path 865 - Length 6706	Prob 0.000000e+00
Path 866 - Length 4733	Prob 0.000000e+00
Path 867 - Length 12163	Prob 0.000000e+00
Path 868 - Length 10689	Prob 0.000000e+00
Path 869 - Length 1510	Prob 0.000000e+00
Path 870 - Length 6189	Prob 0.000000e+00
Path 871 - Length 4899	Prob 0.000000e+00
Path 872 - Length 2937	Prob 0.000000e+00
Path 873 - Length 22351	Prob 0.000000e+00
Path 874 - Length 2254	Prob 0.000000e+00
Path 875 - Length 4480	Prob 0.000000e+00
Path 876 - Length 5408	Prob 0.000000e+00
Path 877 - Length 11147	Prob 0.000000e+00
Path 878 - Length 9203	Prob 0.000000e+00
Path 879 - Length 4871	Prob 0.000000e+00
Path 880 - Length 3191	Prob 0.000000e+00
Path 881 - Length 3617	Prob 0.000000e+00
Path 882 - Length 4091	Prob 0.000000e+00
Path 883 - Length 4486	Prob 0.000000e+00
Path 884 - Length 1550	Prob 0.000000e+00
Path 885 - Length 991	Prob 0.000000e+00
Path 886 - Length 3630	Prob 0.000000e+00
Path 887 - Length 3114	Prob 0.000000e+00
Path 888 - Length 4740	Prob 0.000000e+00
Path 889 - Length 9454	Prob 0.000000e+00
Path 890 - Length 4867	Prob 0.000000e+00
Path 891 - Length 3830	Prob 0.000000e+00
Path 892 - Length 8268	Prob 0.000000e+00
Path 893 - Length 8136	Prob 0.000000e+00
Path 894 - Length 5887	Prob 0.000000e+00
Path 895 - Length 15232	Prob 0.000000e+00
Path 896 - Length 15810	Prob 0.000000e+00
Path 897 - Length 3739	Prob 0.000000e+00
Path 898 - Length 6853	Prob 0.000000e+00
Path 899 - Length 4666	Prob 0.000000e+00
Path 900 - Length 3017	Prob 0.000000e+00
Path 901 - Length 2313	Prob 0.000000e+00
Path 902 - Length 2332	Prob 0.000000e+00
Path 903 - Length 2390	Prob 0.000000e+00
Path 904 - Length 3112	Prob 0.000000e+00
Path 905 - Length 5152	Prob 0.000000e+00
Path 906 - Length 5307	Prob 0.000000e+00
Path 907 - Length 1889	Prob 0.000000e+00
Path 908 - Length 1990	Prob 0.000000e+00
Path 909 - Length 4278	Prob 0.000000e+00
Path 910 - Length 4092	Prob 0.000000e+00
Path 911 - Length 4558	Prob 0.000000e+00
Path 912 - Length 10832	Prob 0.000000e+00
Path 913 - Length 14872	Prob 0.000000e+00
Path 914 - Length 5004	Prob 0.000000e+00
Path 915 - Length 3159	Prob 0.000000e+00
Path 916 - Length 2328	Prob 0.000000e+00
Path 917 - Length 19871	Prob 0.000000e+00
Path 918 - Length 4964	Prob 0.000000e+00
Path 919 - Length 3511	Prob 0.000000e+00
Path 920 - Length 4495	Prob 0.000000e+00
Path 921 - Length 26194	Prob 0.000000e+00
Path 922 - Length 4610	Prob 0.000000e+00
Path 923 - Length 2968	Prob 0.000000e+00
Path 924 - Length 3836	Prob 0.000000e+00
Path 925 - Length 11551	Prob 0.000000e+00
Path 926 - Length 3780	Prob 0.000000e+00
Path 927 - Length 1411	Prob 0.000000e+00
Path 928 - Length 8050	Prob 0.000000e+00
Path 929 - Length 7170	Prob 0.000000e+00
Path 930 - Length 2193	Prob 0.000000e+00
Path 931 - Length 13498	Prob 0.000000e+00
Path 932 - Length 8880	Prob 0.000000e+00
Path 933 - Length 7171	Prob 0.000000e+00
Path 934 - Length 1682	Prob 0.000000e+00
Path 935 - Length 5282	Prob 0.000000e+00
Path 936 - Length 3912	Prob 0.000000e+00
Path 937 - Length 2848	Prob 0.000000e+00
Path 938 - Length 5974	Prob 0.000000e+00
Path 939 - Length 7427	Prob 0.000000e+00
Path 940 - Length 4461	Prob 0.000000e+00
Path 941 - Length 6669	Prob 0.000000e+00
Path 942 - Length 4632	Prob 0.000000e+00
Path 943 - Length 2764	Prob 0.000000e+00
Path 944 - Length 7407	Prob 0.000000e+00
Path 945 - Length 2147	Prob 0.000000e+00
Path 946 - Length 6348	Prob 0.000000e+00
Path 947 - Length 4893	Prob 0.000000e+00
Path 948 - Length 4852	Prob 0.000000e+00
Path 949 - Length 11198	Prob 0.000000e+00
Path 950 - Length 6685	Prob 0.000000e+00
Path 951 - Length 1663	Prob 0.000000e+00
Path 952 - Length 10799	Prob 0.000000e+00
Path 953 - Length 5053	Prob 0.000000e+00
Path 954 - Length 1162	Prob 0.000000e+00
Path 955 - Length 15518	Prob 0.000000e+00
Path 956 - Length 4184	Prob 0.000000e+00
Path 957 - Length 5801	Prob 0.000000e+00
Path 958 - Length 8369	Prob 0.000000e+00
Path 959 - Length 4545	Prob 0.000000e+00
Path 960 - Length 13423	Prob 0.000000e+00
Path 961 - Length 2851	Prob 0.000000e+00
Path 962 - Length 3309	Prob 0.000000e+00
Path 963 - Length 2363	Prob 0.000000e+00
Path 964 - Length 5923	Prob 0.000000e+00
Path 965 - Length 2486	Prob 0.000000e+00
Path 966 - Length 5728	Prob 0.000000e+00
Path 967 - Length 2393	Prob 0.000000e+00
Path 968 - Length 9769	Prob 0.000000e+00
Path 969 - Length 6923	Prob 0.000000e+00
Path 970 - Length 3527	Prob 0.000000e+00
Path 971 - Length 8438	Prob 0.000000e+00
Path 972 - Length 11723	Prob 0.000000e+00
Path 973 - Length 4073	Prob 0.000000e+00
Path 974 - Length 6439	Prob 0.000000e+00
Path 975 - Length 9455	Prob 0.000000e+00
Path 976 - Length 5988	Prob 0.000000e+00
Path 977 - Length 4647	Prob 0.000000e+00
Path 978 - Length 10960	Prob 0.000000e+00
Path 979 - Length 8252	Prob 0.000000e+00
Path 980 - Length 7984	Prob 0.000000e+00
Path 981 - Length 5881	Prob 0.000000e+00
Path 982 - Length 3987	Prob 0.000000e+00
Path 983 - Length 1481	Prob 0.000000e+00
Path 984 - Length 3318	Prob 0.000000e+00
Path 985 - Length 15685	Prob 0.000000e+00
Path 986 - Length 2488	Prob 0.000000e+00
Path 987 - Length 5049	Prob 0.000000e+00
Path 988 - Length 13743	Prob 0.000000e+00
Path 989 - Length 1407	Prob 0.000000e+00
Path 990 - Length 4093	Prob 0.000000e+00
Path 991 - Length 6745	Prob 0.000000e+00
Path 992 - Length 4164	Prob 0.000000e+00
Path 993 - Length 7423	Prob 0.000000e+00
Path 994 - Length 3245	Prob 0.000000e+00
Path 995 - Length 4566	Prob 0.000000e+00
Path 996 - Length 15649	Prob 0.000000e+00
Path 997 - Length 3438	Prob 0.000000e+00
Path 998 - Length 2208	Prob 0.000000e+00
Path 999 - Length 6524	Prob 0.000000e+00
Total Path Count: 1000
Total Path Length Sum: 6454866
Average Path Length: 6454.866211
Total Probability: 0.000000e+00




18.79user 0.53system 0:15.30elapsed 126%CPU (0avgtext+0avgdata 1373400maxresident)k
0inputs+152outputs (8major+348103minor)pagefaults 0swaps


